2,154 , 1,0,18,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,18,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,18,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,18,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,18,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,18,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,18,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,18,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,18,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,18,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,18,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,18,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,18,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,18,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,17,2,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,17,2,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,16,2,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,17,1,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,19,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,19,2,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,19,2,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,14,1,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,14,2,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,14,2,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,14,2,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,14,2,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,14,2,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,14,2,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,14,2,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,14,2,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,14,2,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,14,2,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,14,2,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,14,2,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,14,2,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,14,2,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,14,2,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,14,2,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,14,2,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,14,2,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,14,2,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,15,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,15,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,15,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,15,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,15,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,21,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,21,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,21,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,21,0,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,20,1,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,20,1,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,20,1,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,20,1,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,20,1,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,20,1,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,20,1,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,20,1,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,20,1,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,20,1,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,20,1,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,20,1,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,20,1,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,20,1,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,20,1,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,20,1,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,20,1,S, 	(04-JUN-2025 15:56:21)
2,154 , 1,0,20,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,1,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,3,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,3,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,4,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,4,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,6,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,6,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,2,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,5,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,5,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,9,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,9,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,7,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,7,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,8,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,8,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,10,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,10,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,13,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,15,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,14,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,14,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,17,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,17,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,12,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,12,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,15,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,15,1,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,16,0,S, 	(04-JUN-2025 15:56:21)
2,21 , 1,0,16,0,S, 	(04-JUN-2025 15:56:21)
2,21 , ,,,,, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,21 , ,,,,, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,21 , ,,,,, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,22 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)
2,22 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)
2,22 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)
2,22 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)
2,22 , ,,,,, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,22 , ,,,,, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,22 , ,,,,, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,22 , ,,,,, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,6,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,6,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,6,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,6,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,6,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,6,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,6,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,6,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,6,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,6,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,6,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,6,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,4,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,4,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,4,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,4,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,4,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,4,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,5,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,5,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,5,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,5,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,5,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,5,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,5,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,5,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,5,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,5,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,5,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,5,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,7,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,7,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,7,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,7,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,7,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,7,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,10,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,10,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,10,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,10,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,10,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,10,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,3,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,3,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,3,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,3,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,3,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,3,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,1,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,9,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,9,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,9,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
